2009.01.07,00:00,1.35330,1.37460,1.34320,1.36420,20331
2009.01.08,00:00,1.36430,1.37950,1.35330,1.36990,21832
2009.01.09,00:00,1.37000,1.37500,1.34140,1.34720,30158
2009.01.12,00:00,1.34590,1.34620,1.32890,1.33610,28247
2009.01.13,00:00,1.33580,1.33730,1.31410,1.31810,33943
2009.01.14,00:00,1.31800,1.33360,1.30930,1.31900,30121
2009.01.15,00:00,1.31890,1.32390,1.30260,1.31160,32622
2009.01.16,00:00,1.31180,1.33430,1.31100,1.32660,31391
2009.01.19,00:00,1.33490,1.33850,1.30670,1.30670,23452
2009.01.20,00:00,1.30680,1.31050,1.28560,1.29060,32930
2009.01.21,00:00,1.29030,1.30850,1.28240,1.30220,34563
2009.01.22,00:00,1.30230,1.30820,1.29060,1.30000,31749
2009.01.23,00:00,1.29990,1.30330,1.27640,1.29730,31681
2009.01.26,00:00,1.29160,1.32050,1.28610,1.31880,154927
2009.01.27,00:00,1.31870,1.33270,1.31180,1.31590,167982
2009.01.28,00:00,1.31590,1.33250,1.31010,1.31650,179280
2009.01.29,00:00,1.31640,1.31770,1.29330,1.29530,121581
2009.01.30,00:00,1.29520,1.29560,1.27630,1.28120,167742
2009.02.02,00:00,1.27510,1.28970,1.27060,1.28410,136482
