2013.12.04,00:00,139.24900,139.59600,138.42000,139.12400,43642
2013.12.05,00:00,139.11900,139.55800,138.45400,139.08600,42814
2013.12.06,00:00,139.09000,141.00900,138.93800,140.95000,38678
2013.12.09,00:00,141.24500,141.93700,140.98400,141.85700,41581
2013.12.10,00:00,141.85600,142.15800,141.26900,141.50900,40495
2013.12.11,00:00,141.50700,141.68000,140.90800,141.20000,41663
2013.12.12,00:00,141.19900,142.23200,141.13900,142.14600,41136
2013.12.13,00:00,142.14600,142.81200,141.41200,141.78300,40813
2013.12.16,00:00,141.78700,142.11500,141.20900,141.73600,38173
2013.12.17,00:00,141.73500,141.94100,140.98000,141.34100,34302
2013.12.18,00:00,141.34000,142.88800,141.21300,142.68200,38960
2013.12.19,00:00,142.68500,142.81800,141.86000,142.38900,40558
2013.12.20,00:00,142.39700,142.73400,142.09000,142.36900,37594
2013.12.23,00:00,142.17600,142.70000,142.08800,142.57700,26863
2013.12.24,00:00,142.57700,142.87400,142.44500,142.49500,28927
2013.12.26,00:00,143.40800,143.53200,142.90200,143.45200,17016
2013.12.27,00:00,143.45000,145.68100,143.37600,144.51000,35791
2013.12.30,00:00,144.67600,145.16100,144.55100,145.06400,33090
2013.12.31,00:00,145.08600,145.12900,144.41000,144.92700,27576
2014.01.02,00:00,143.17500,143.51300,142.83600,143.24800,10957
2014.01.03,00:00,143.22100,143.30400,141.95500,142.42600,37640
2014.01.06,00:00,142.47500,142.76700,141.49000,142.02000,41250
2014.01.07,00:00,142.01900,142.58200,141.93400,142.38600,40285
2014.01.08,00:00,142.39000,143.16200,142.11700,142.30500,41564
2014.01.09,00:00,142.30300,143.02400,142.03500,142.62200,39668
2014.01.10,00:00,142.65300,143.01900,142.04600,142.33400,38960
2014.01.13,00:00,142.22800,142.34700,140.48600,140.78000,40426
2014.01.14,00:00,140.78000,142.61800,140.75800,142.52700,42579
2014.01.15,00:00,142.52700,142.60500,141.78700,142.22900,39624
2014.01.16,00:00,142.23300,142.90100,141.69400,142.10300,38403
2014.01.17,00:00,142.10200,142.15400,140.96800,141.22000,35982
2014.01.20,00:00,141.05200,141.36900,140.31000,141.16100,33419
2014.01.21,00:00,141.14500,141.84500,141.02900,141.42600,39281
2014.01.22,00:00,141.41200,141.82100,141.05000,141.57800,39497
2014.01.23,00:00,141.58000,142.40300,141.01800,141.40100,43713
2014.01.24,00:00,141.39900,141.76500,139.75000,139.92200,45964
2014.01.27,00:00,139.81400,140.68300,139.16200,140.20100,46379
2014.01.28,00:00,140.20200,140.97400,140.13800,140.70000,39756
2014.01.29,00:00,140.69800,141.25500,139.04300,139.68600,43566
2014.01.30,00:00,139.68700,139.94100,138.88700,139.19800,63569
2014.01.31,00:00,139.19700,139.49600,137.49900,137.63200,69576
2014.02.03,00:00,137.52100,138.09600,136.34800,136.54200,81829
2014.02.04,00:00,136.54300,137.43100,136.21800,137.38900,75055
2014.02.05,00:00,137.38900,137.53400,136.54200,137.25200,73981
2014.02.06,00:00,137.24800,138.82000,136.74400,138.74100,74130
2014.02.07,00:00,138.74000,139.60400,138.14600,139.54800,72980
2014.02.10,00:00,139.56500,139.79700,139.15900,139.51400,48309
2014.02.11,00:00,139.51400,140.29500,139.27100,139.95600,62468
2014.02.12,00:00,139.92200,140.03300,138.66600,139.35200,66098
2014.02.13,00:00,139.35100,139.90500,138.86500,139.74200,62702
2014.02.14,00:00,139.74900,140.05800,138.98000,139.37600,59105
2014.02.17,00:00,139.31800,139.74500,138.94100,139.67000,42728
2014.02.18,00:00,139.67100,141.02500,139.48900,140.81900,63895
2014.02.19,00:00,140.82100,140.91000,139.98800,140.46900,64494
2014.02.20,00:00,140.47000,140.61300,139.18600,140.28100,75657
2014.02.21,00:00,140.27900,141.26000,140.26900,140.79200,57060
2014.02.24,00:00,140.71300,141.03300,140.33500,140.77000,55429
2014.02.25,00:00,140.76900,140.95900,140.11900,140.51200,64218
2014.02.26,00:00,140.51100,140.77600,139.64300,140.07900,67613
2014.02.27,00:00,140.07600,140.21100,138.77700,140.00400,66004
2014.02.28,00:00,140.00000,141.10700,139.10900,140.46000,64968
2014.03.03,00:00,139.61200,140.06700,139.14000,139.32400,64764
2014.03.04,00:00,139.31900,140.52100,139.26300,140.45000,58947
2014.03.05,00:00,140.45100,140.77300,140.18100,140.46700,49047
2014.03.06,00:00,140.46800,142.90700,140.36700,142.84200,63379
2014.03.07,00:00,142.84300,143.78100,142.52700,143.25300,63166
2014.03.10,00:00,143.07100,143.60400,142.84000,143.32900,60289
2014.03.11,00:00,143.33000,143.43300,142.61400,142.71500,66065
2014.03.12,00:00,142.71300,142.95400,142.23000,142.86300,64689
2014.03.13,00:00,142.86000,143.37200,140.70500,141.31500,82123
2014.03.14,00:00,141.31600,141.49600,140.43600,140.98300,83605
2014.03.17,00:00,141.05300,141.96800,140.82300,141.71200,62488
2014.03.18,00:00,141.71300,141.95400,140.73200,141.32300,53009
2014.03.19,00:00,141.32200,141.91800,141.05300,141.46400,62236
2014.03.20,00:00,141.46500,141.71600,140.80800,141.09800,75446
2014.03.21,00:00,141.09700,141.28700,140.43400,141.02800,51411
2014.03.24,00:00,141.12000,141.87900,140.71800,141.45900,70221
2014.03.25,00:00,141.46100,141.58200,140.69100,141.39500,70000
2014.03.26,00:00,141.39400,141.49800,140.56800,140.73500,57092
2014.04.01,00:00,142.50200,143.05600,142.49300,142.95000,28641
2014.04.02,00:00,142.94800,143.46800,142.71500,143.00600,55841
2014.04.03,00:00,143.00500,143.42500,142.29400,142.57000,62002
2014.04.04,00:00,142.58000,142.61200,141.40200,141.48500,69474
2014.04.07,00:00,141.43500,141.88500,141.10700,141.65700,46584
2014.04.08,00:00,141.65500,141.70600,140.07100,140.45600,60012
2014.04.09,00:00,140.44400,141.32600,140.38600,141.30400,53364
2014.04.10,00:00,141.30100,141.54400,140.59000,140.96700,58472
2014.04.11,00:00,140.94900,141.54200,140.63600,141.08000,60746
2014.04.14,00:00,140.66800,140.91300,140.41300,140.74600,58911
2014.04.15,00:00,140.74300,140.89500,140.22200,140.77700,56248
2014.04.16,00:00,140.77600,141.75300,140.64100,141.22200,48439
2014.04.17,00:00,141.21200,141.61700,140.97700,141.41700,44223
2014.04.18,00:00,141.41500,141.64700,141.33700,141.47200,17076
2014.04.21,00:00,141.45400,141.81300,141.39700,141.49000,25366
2014.04.22,00:00,141.49100,141.76300,141.20400,141.65600,37431
2014.04.23,00:00,141.65200,141.99100,141.17800,141.66500,42516
2014.04.24,00:00,141.66100,141.78000,141.04000,141.50400,43683
2014.04.25,00:00,141.50500,141.73600,141.02500,141.29600,39110
2014.04.28,00:00,141.47500,142.13900,140.99000,141.95000,42465
2014.04.29,00:00,141.94600,142.46500,141.58000,141.75100,35816
2014.04.30,00:00,141.75100,142.13500,141.12300,141.76200,45799
2014.05.01,00:00,141.76200,142.00400,141.66200,141.90800,31208
2014.05.02,00:00,141.90800,142.38800,141.63600,141.79700,36434
2014.05.05,00:00,141.81400,141.85100,141.27800,141.71100,34675
2014.05.06,00:00,141.71200,142.08300,141.34500,141.61600,38653
2014.05.07,00:00,141.59500,141.99400,141.14400,141.72800,48398
2014.05.08,00:00,141.72800,142.35400,140.51400,140.68800,51285
2014.05.09,00:00,140.69500,140.79900,139.88100,140.03600,42587
2014.05.12,00:00,140.09700,140.62200,140.02900,140.49200,34230
2014.05.13,00:00,140.60100,140.69300,139.97500,140.11500,21743
2014.05.14,00:00,140.11500,140.26700,139.45300,139.72000,45045
2014.05.15,00:00,139.72000,139.85600,138.96400,139.22200,46890
2014.05.16,00:00,139.22100,139.42900,138.77200,139.07700,38154
2014.05.19,00:00,139.02600,139.26000,138.60300,139.12300,48267
2014.05.20,00:00,139.12300,139.29900,138.53500,138.82800,43747
2014.05.21,00:00,138.82900,138.92300,138.13600,138.72300,53442
2014.05.22,00:00,138.70700,139.11900,138.63600,138.91900,46098
2014.05.23,00:00,138.90700,139.02300,138.58600,138.98400,39481
2014.05.26,00:00,138.84200,139.09700,138.71700,139.06700,27244
2014.05.27,00:00,139.06700,139.35500,138.81000,139.03300,42530
2014.05.28,00:00,139.01900,139.10000,138.28800,138.39000,39636
2014.05.29,00:00,138.39000,138.50800,137.96500,138.43300,35151
2014.05.30,00:00,138.43100,138.86700,138.07400,138.75300,35594
2014.06.02,00:00,138.91100,139.31400,138.65800,139.18900,45134
2014.06.03,00:00,139.18900,139.76700,139.10000,139.67300,40789
2014.06.04,00:00,139.67500,139.94600,139.54400,139.69700,41432
2014.06.05,00:00,139.70900,139.98200,138.66700,139.88500,46863
2014.06.06,00:00,139.88900,139.96100,139.37500,139.88600,47685
2014.06.09,00:00,139.78500,140.08100,139.25700,139.35300,39454
2014.06.10,00:00,139.35800,139.41400,138.44700,138.65500,48116
2014.06.11,00:00,138.65000,138.65500,137.86400,138.10600,48218
2014.06.12,00:00,138.10700,138.32600,137.71300,137.82000,54582
2014.06.13,00:00,137.82100,138.54300,137.74200,138.08000,48051
2014.06.16,00:00,138.17200,138.26700,137.69600,138.21800,44830
2014.06.17,00:00,138.21600,138.53300,138.18100,138.36200,43117
2014.06.18,00:00,138.36000,138.76600,138.33400,138.54700,45372
2014.06.19,00:00,138.54800,138.87800,138.41500,138.70600,44288
2014.06.20,00:00,138.69500,138.88400,138.53400,138.78900,38190
2014.06.23,00:00,138.66900,138.80800,138.27400,138.64700,37721
2014.06.24,00:00,138.64600,138.91500,138.44900,138.73400,41702
2014.06.25,00:00,138.73300,138.89200,138.55400,138.81800,38162
2014.06.26,00:00,138.81700,138.82800,137.90900,138.45300,41369
2014.06.27,00:00,138.45100,138.45400,137.97500,138.39100,41795
2014.06.30,00:00,138.31800,138.74400,138.09600,138.72600,38358
2014.07.01,00:00,138.72500,139.12400,138.67200,138.85900,38366
2014.07.02,00:00,138.85900,139.05900,138.53500,138.99700,35224
2014.07.03,00:00,138.99000,139.27700,138.94700,139.07200,40798
2014.07.04,00:00,139.07100,139.10900,138.57500,138.72800,24395
2014.07.07,00:00,138.74100,138.82700,138.43000,138.55600,31144
2014.07.08,00:00,138.55500,138.62400,138.10400,138.25400,33064
2014.07.09,00:00,138.25100,138.75300,138.13700,138.61700,35277
2014.07.10,00:00,138.61600,138.67100,137.48700,137.90200,40352
2014.07.11,00:00,137.90100,138.03700,137.66500,137.87200,31580
2014.07.14,00:00,137.86200,138.44100,137.81400,138.27100,30386
2014.07.15,00:00,138.27000,138.41900,137.87600,137.94400,38484
2014.07.16,00:00,137.94100,138.08300,137.48500,137.51500,33628
2014.07.17,00:00,137.51100,137.53800,136.80700,136.83000,38423
2014.07.18,00:00,136.83800,137.28400,136.69700,137.06700,38789
2014.07.21,00:00,137.04700,137.15100,136.87900,137.09700,29883
2014.07.22,00:00,137.10100,137.33200,136.57500,136.60200,36720
2014.07.23,00:00,136.61900,136.75100,136.39600,136.60200,30272
2014.07.24,00:00,136.61000,137.18500,136.35800,137.06800,33153
2014.07.25,00:00,137.06100,137.24200,136.64100,136.76500,32152
2014.07.28,00:00,136.69100,136.90800,136.62900,136.87000,29865
2014.07.29,00:00,136.87400,137.09200,136.74800,136.92000,37238
2014.07.30,00:00,136.90600,137.84300,136.82300,137.68400,44163
2014.07.31,00:00,137.68300,137.83800,137.50100,137.63500,40231
2014.08.01,00:00,137.63600,138.02300,137.55500,137.68900,41809
2014.08.04,00:00,137.73300,137.90300,137.41500,137.65000,32937
2014.08.05,00:00,137.65500,137.71300,137.06300,137.22300,39772
2014.08.06,00:00,137.22200,137.22900,136.13700,136.62300,46991
2014.08.07,00:00,136.62500,137.11200,136.25400,136.42000,44149
2014.08.08,00:00,136.41900,136.90200,135.71500,136.90100,49835
2014.08.11,00:00,136.97200,136.99200,136.58600,136.76400,35398
2014.08.12,00:00,136.76400,136.88100,136.35600,136.70800,35971
2014.08.13,00:00,136.70700,137.17100,136.60400,136.86200,38822
2014.08.14,00:00,136.85400,137.23700,136.78300,136.90700,37019
2014.08.15,00:00,136.90600,137.61300,136.75900,137.08900,37895
2014.08.18,00:00,136.98700,137.25500,136.89300,137.06000,33189
2014.08.19,00:00,137.06100,137.15000,136.80300,137.06500,33396
2014.08.20,00:00,137.06500,137.65600,137.00300,137.55500,42974
2014.08.21,00:00,137.55400,137.94000,137.45800,137.90900,35954
2014.08.22,00:00,137.90300,137.99400,137.30700,137.66000,39122
2014.08.25,00:00,137.57900,137.66300,137.14800,137.26000,24267
2014.08.26,00:00,137.26300,137.40900,137.00200,137.00900,42343
2014.08.27,00:00,137.00800,137.28800,136.73500,137.01900,42966
2014.08.28,00:00,137.02600,137.20900,136.40900,136.69300,42934
2014.08.29,00:00,136.69300,137.18200,136.57100,136.69900,38841
2014.09.01,00:00,136.73000,137.03600,136.65500,136.98300,26553
2014.09.02,00:00,136.97800,138.09100,136.92000,138.00600,38229
2014.09.03,00:00,138.00400,138.26800,137.67300,137.79100,38834
2014.09.04,00:00,137.79200,138.00600,135.95500,136.23700,43063
2014.09.05,00:00,136.23700,136.60500,135.80600,136.07900,38313
2014.09.08,00:00,136.05300,136.98400,135.87600,136.71000,42462
2014.09.09,00:00,136.70900,137.49600,136.60800,137.38700,50244
2014.09.10,00:00,137.36700,138.16100,137.29700,137.98600,57968
2014.09.11,00:00,138.01200,138.51300,137.72700,138.41600,76991
2014.09.12,00:00,138.41700,139.14800,138.23600,138.97400,68281
2014.09.15,00:00,139.08600,139.17700,138.45800,138.68700,52329
2014.09.16,00:00,138.68800,138.96300,138.51400,138.81800,66192
2014.09.17,00:00,138.82000,139.63300,138.75200,139.40300,69794
2014.09.18,00:00,139.40500,140.52100,139.14400,140.44100,69716
2014.09.19,00:00,140.44100,141.21700,139.66800,139.84200,73515
2014.09.22,00:00,139.88000,140.19500,139.61800,139.83900,70399
2014.09.23,00:00,139.85000,140.20300,139.26100,139.87100,62322
2014.09.24,00:00,139.87200,139.92800,138.98900,139.35000,68783
2014.09.25,00:00,139.34900,139.69800,138.42400,138.65500,77323
2014.09.26,00:00,138.65000,139.08000,138.36900,138.60400,65770
2014.09.29,00:00,138.59800,139.12600,138.55200,138.88500,79489
2014.09.30,00:00,138.88400,138.92200,137.93400,138.48600,82620
2014.10.01,00:00,138.44100,138.79300,137.38800,137.43900,90762
2014.10.02,00:00,137.44000,137.71400,136.85900,137.34100,100836
2014.10.03,00:00,137.34000,137.87100,137.08600,137.34900,72654
2014.10.06,00:00,137.26600,137.76600,137.03600,137.65300,76559
2014.10.07,00:00,137.65700,137.75800,136.55000,136.84300,91383
2014.10.08,00:00,136.84600,137.93100,136.64300,137.62000,94125
2014.10.09,00:00,137.61500,137.86300,136.63600,136.84300,93974
2014.10.10,00:00,136.84200,137.06600,135.83200,135.88200,78634
2014.10.13,00:00,135.80700,136.31100,135.53700,136.21300,101116
2014.10.14,00:00,136.20900,136.54100,135.02900,135.48700,118656
2014.10.15,00:00,135.48900,136.04500,135.12200,135.95100,135200
2014.10.16,00:00,135.95200,136.28400,134.13500,136.17800,145850
2014.10.17,00:00,136.17800,136.70800,135.74300,136.41000,98328
2014.10.20,00:00,136.68900,137.00900,136.26800,136.87700,76119
2014.10.21,00:00,136.88500,136.92700,135.68700,136.05000,89716
2014.10.22,00:00,136.04800,136.20100,135.42800,135.50700,69620
2014.10.23,00:00,135.50100,136.99500,135.19600,136.90500,68963
2014.10.24,00:00,136.90600,137.06300,136.48700,136.95300,63558
2014.10.27,00:00,137.18200,137.25000,136.57800,136.92700,76769
2014.10.28,00:00,136.92800,137.78600,136.87100,137.68400,73320
2014.10.29,00:00,137.68400,138.01400,137.40500,137.53200,72664
2014.10.30,00:00,137.53300,138.05600,137.02800,137.80000,88089
2014.10.31,00:00,137.79900,140.79200,137.66400,140.63700,104746
2014.11.03,00:00,140.94800,142.55500,140.38200,142.33600,103749
2014.11.04,00:00,142.33300,142.60500,141.68600,142.49400,105661
2014.11.05,00:00,142.49200,143.44200,142.34900,143.12200,110652
2014.11.06,00:00,143.12900,144.20900,142.17500,142.56200,117150
2014.11.07,00:00,142.55700,143.06900,142.24100,142.71700,103725
2014.11.10,00:00,142.82500,142.84400,142.07700,142.64800,72822
2014.11.11,00:00,142.64500,144.49100,142.57500,144.40600,78971
2014.11.12,00:00,144.40500,144.68900,143.34500,143.63900,92596
2014.11.13,00:00,143.63200,144.57600,143.55300,144.43200,75229
2014.11.14,00:00,144.42900,145.83900,144.28800,145.65500,82971
2014.11.17,00:00,145.94500,146.51700,144.77700,145.21200,81289
2014.11.18,00:00,145.21700,146.69500,145.13800,146.48100,74363
2014.11.19,00:00,146.47000,148.11600,146.35900,148.07900,79390
2014.11.20,00:00,148.07800,149.13000,147.86800,148.23300,90759
2014.11.21,00:00,148.17900,148.41800,145.67500,145.87100,89206
2014.11.24,00:00,145.70700,147.21400,145.57500,147.13700,41447
2014.11.25,00:00,147.14100,147.38500,146.28900,147.15400,76442
2014.11.26,00:00,147.15000,147.41000,146.49000,147.21700,69403
2014.11.27,00:00,147.22000,147.24100,146.41700,146.70400,49283
2014.11.28,00:00,146.70300,147.97200,146.70300,147.60100,67405
2014.12.01,00:00,148.00600,148.14400,147.07500,147.61300,83129
2014.12.02,00:00,147.61700,148.18700,147.44900,147.60200,70244
2014.12.03,00:00,147.60500,147.90800,147.01800,147.46500,74361
2014.12.04,00:00,147.46300,148.94200,147.27200,148.25500,83286
2014.12.05,00:00,148.25400,149.50700,148.22500,149.23600,76623
2014.12.08,00:00,149.40400,149.77900,148.17800,148.62700,82224
2014.12.09,00:00,148.62500,148.87100,146.79100,148.10900,92506
2014.12.10,00:00,148.10500,148.24700,146.48700,146.64800,99609
2014.12.11,00:00,146.65500,148.05100,146.41200,147.21500,101186
2014.12.12,00:00,147.21500,148.16900,146.94200,147.77200,90876
2014.12.15,00:00,148.01000,148.22300,146.25500,146.48700,95622
2014.12.16,00:00,146.47300,147.02400,144.95500,145.61400,105066
2014.12.17,00:00,145.61300,146.75700,145.22500,146.41800,104204
2014.12.18,00:00,146.43400,146.74000,145.58300,145.98000,89339
2014.12.19,00:00,145.98000,146.72200,145.93500,146.14100,79058
2014.12.22,00:00,146.07000,147.10800,145.94200,146.81500,55952
2014.12.23,00:00,146.82100,147.13000,146.68000,146.90000,53415
2014.12.24,00:00,146.89800,147.13800,146.44600,146.86700,40880
2014.12.26,00:00,146.97800,147.01200,146.47100,146.61800,32002
2014.12.29,00:00,146.52800,147.20100,146.49100,146.61600,52778
2014.12.30,00:00,146.62200,146.73300,144.74900,145.20600,59995
2014.12.31,00:00,145.19300,145.56500,144.64300,144.64300,45471
2015.01.02,00:00,144.84900,145.31500,144.11900,144.59800,59763
2015.01.05,00:00,144.03700,144.16000,142.29100,142.75000,92994
2015.01.06,00:00,142.75400,142.76400,140.73200,140.76100,100629
2015.01.07,00:00,140.75900,141.66200,140.45000,141.18200,99177
2015.01.08,00:00,141.18200,141.71200,140.69900,141.09100,83725
2015.01.09,00:00,141.09400,141.36000,140.17900,140.40800,89147
2015.01.12,00:00,140.14800,140.86700,139.73700,140.02800,81786
2015.01.13,00:00,140.02500,140.49900,138.31400,138.81400,105494
2015.01.14,00:00,138.81700,138.89900,136.99400,138.30000,116676
2015.01.15,00:00,138.30500,138.78200,134.98000,135.08000,124362
2015.01.16,00:00,135.07000,136.17400,134.67400,136.04600,121933
2015.01.19,00:00,135.69700,136.81500,135.12800,136.43400,79456
2015.01.20,00:00,136.43400,137.63600,136.32300,137.18200,97524
2015.01.21,00:00,137.15300,137.27900,135.80000,136.92800,101839
2015.01.22,00:00,136.93100,137.29800,134.20900,134.64100,105336
2015.01.23,00:00,134.64300,135.05000,130.90400,132.03100,110535
2015.01.26,00:00,131.03200,133.70400,130.13900,133.11300,96970
2015.01.27,00:00,133.11800,134.20300,132.48200,134.12200,98624
2015.01.28,00:00,134.12200,134.35300,132.44200,132.64200,100815
2015.01.29,00:00,132.64000,134.05600,132.37700,133.86800,98480
2015.01.30,00:00,133.86600,134.18500,132.36600,132.66900,95718
2015.02.02,00:00,132.24300,133.58600,132.24300,133.34400,91438
2015.02.03,00:00,133.34100,135.19100,132.38800,134.94300,97240
2015.02.04,00:00,134.94300,135.35000,132.52700,132.97100,93133
2015.02.05,00:00,132.97400,135.15000,132.54600,134.84200,95355
2015.02.06,00:00,134.84100,135.18000,134.01500,134.52000,80985
2015.02.09,00:00,134.42900,134.98000,133.67000,134.32000,80048
2015.02.10,00:00,134.31600,135.28100,134.03000,135.18200,81284
2015.02.11,00:00,135.18000,136.68300,135.01600,136.47200,74604
2015.02.12,00:00,136.47000,136.68200,134.70000,135.81400,94211
2015.02.13,00:00,135.81100,136.01400,135.14900,135.39000,77597
2015.02.16,00:00,135.01600,135.53900,133.97600,134.48800,62673
2015.02.17,00:00,134.48600,136.22000,133.93200,136.03900,80287
2015.02.18,00:00,136.03900,136.09500,135.06600,135.36200,77190
2015.02.19,00:00,135.36500,135.93000,134.93900,135.19600,73287
2015.02.20,00:00,135.20400,135.89800,133.54200,135.44800,83105
2015.02.23,00:00,135.62200,135.64200,134.43600,134.65000,64148
2015.02.24,00:00,134.65200,135.60900,134.50900,134.89400,75790
2015.02.25,00:00,134.89200,135.21300,134.56400,135.02900,72631
2015.02.26,00:00,135.02400,135.36500,133.53700,133.70200,76419
2015.02.27,00:00,133.69900,134.25300,133.43100,133.87200,79108
2015.03.02,00:00,133.83900,134.58900,133.66600,134.32600,67379
2015.03.03,00:00,134.32000,134.43100,133.66700,133.78900,49350
2015.03.04,00:00,133.79000,133.84500,132.39600,132.54000,73053
2015.03.05,00:00,132.53700,133.58800,132.09700,132.48200,78886
2015.03.06,00:00,132.46300,132.55100,130.91100,130.94100,80307
2015.03.09,00:00,130.87800,131.80200,130.69200,131.54600,74042
2015.03.10,00:00,131.54100,131.86300,129.46200,129.61100,92962
